0.000474666276991838,-8.38338338338338e-05
0.00904083083083083,-8.38338338338338e-05
0.0092084984984985,-0.000167667667667668
0.0174393277170022,-0.000167667667667668
0.00904083083083083,-0.0121599634322283
0.000474666276991838,-8.38338338338338e-05
