-0.00025862881751884,0.0005
0.00731195205221105,0.01119279801556
0.0148825329219409,0.0005
0.0148825329219409,-0.0005
0.00731195205221105,-0.00800929685972376
-0.00025862881751884,-0.0005
-0.00025862881751884,0.0005
